date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2009-03-31,-0.4081729441574366,-0.36490377225159354,-0.9271225563480997,-0.28186542840392814,-0.6961714097701245,-0.21382481492357427,0.5970501076916368,-1.1156549969716507,-1.4180828714854863,-1.156011351208281,-1.3375676613339489,0.30221596020950015,1.281547021204902,-0.10277849899323122,,-0.7751432292019094,-1.661965881924531,1.0079449073200435,0.4360877186561915,0.8991084438570669,Italy,-1.2215623998942426,-2.01255819644603,-3.3128908856762074,-1.6925696278544196,-0.880313807719493,-0.4445711766557052,-3.014009814442822,-1.8789592802553383,,0.2692708405096845,0.933409820304951,1.6958345153087677,-1.2415798567993295,-1.27901073010046,-1.4197572866040178,-0.36622510884268805,0.08935557061323375,0.7416944406143032,-0.1120351315359884,0.8708800291061818,1.6976123100922806,0.6030999117972795,1.6196408827168374,1.526853140094367,-1.1083267881037189,0.18834690948998362,-1.375958665456188,1.3714885056550163,-1.191766133474734,-1.1696007523658318,-0.11347157494305257,-1.3547132601713994,-2.499293775871504,-2.7736665280900636,0.7013965968792362,0.6954503774708299,-1.3991461680149755,-1.350792546899083,-0.683265391342877,1.7577567345523326,-0.15686141002414286,-0.7727193144655154,-2.1428592576413954,0.6954503774708309,-1.598297289950996,1.2512360447492956,0.40496257208670866,-1.1124880456984894,-1.5015949087609293
2009-06-30,-0.5617780390787342,-0.38917139974107146,-0.8340350800742754,-0.604127650043279,-0.8029716618075414,-0.4225841226971145,0.7009418015635768,-0.9903026582511077,-1.5185747580754674,-1.398884231025027,-0.845037173658195,0.3145924476757817,1.2260919018450378,-0.20948227593194715,,-1.2362158357456852,-1.0424240267020737,1.1956855642522732,0.5042423279337938,0.9289418020862004,Italy,-0.3363828628022803,-1.9233406703304607,-2.99115204023851,-2.015435166742929,-0.7007403226011114,-0.769732596146666,-3.138415744706813,-2.1531648059456225,,-0.39537120554737654,0.2889145919944541,1.4212065056759657,-0.9467333796471685,-1.2638451659762606,-1.2336853015162652,-0.6995399193807994,-0.3707606541104796,0.5025425287398682,-1.1224295525551555,-0.1203341210347815,1.5105415999061995,-0.21011723958414336,0.6039105197240288,1.4790962812263815,-2.0022459379419297,-0.13982892417022846,-0.877988928801178,1.7386045681007618,-1.751825334552341,-1.091350129104686,-0.46126707179612086,-0.3570471794832201,-0.7514611936103172,0.41247176284512954,0.5114327485063186,3.64142107078487,-1.127888833227641,-1.22280303068965,-0.683265391342877,1.7577567345523326,-0.23768202062699498,-0.8583332369179424,3.0839736318928974,3.6414210707848675,0.8229817552398045,0.4632672220719797,0.5441486443988869,-0.33503032678779116,-1.4039862430746832
2009-09-30,-0.4964098167793494,-0.35702722010535864,-0.5542849991883669,-0.9811828857737538,-0.7145847447122676,-0.6145968046822278,0.3373208730117863,-0.7306452142814572,-1.5023108569003307,-1.3496211487076832,-0.8276537446814036,0.4149574438291322,1.879853720523626,-0.3289324236731687,,-1.4707828377101837,-0.6688803465529101,1.9788968140137142,0.5695654355939068,1.0015094302111196,Italy,0.06075795861050617,-1.4763359589492135,-1.9988211775972042,-2.2165063012760706,-0.44493615881013276,0.28546749510903136,-2.917130065927946,-2.1789269027948803,,-0.5503765019724915,-0.38221798587703876,0.9882585188273206,-0.8531171984915344,-0.9672063950567509,-1.3331278136892695,-0.8059912232151061,-0.7029828964198168,0.07702614441040488,-0.9972478226164923,-1.129401712082036,0.8513690585594277,-0.41793178823819976,-0.20576340105886728,1.630128055534862,-1.9134847690437793,-0.5436831670476551,-0.8578088191204926,2.3467515571592514,-2.041408579147995,-0.9163964159406803,-0.6737629972187382,0.07552300753552041,-0.8149410845308093,0.7887849073352041,0.05476146579441745,3.9952478781347343,-0.5784915678125456,-0.7321278963216332,-0.683265391342877,1.7577567345523326,-0.2738893095211306,-0.7524987682319222,1.386184142954798,3.99524787813473,0.2685669485796678,1.198343918263791,0.9045021759128261,0.3316875681016994,-1.0653633443435087
2009-12-31,-0.4310532830311326,-0.3365231272642376,-0.4651808812489545,-0.706324702237096,-0.5077551768886586,-0.6195290300856685,0.280461229744035,-0.6948324472521207,-1.3735275048790048,-1.1004257662248118,-0.9898990817981226,0.5786945247521517,1.5990105285336988,-0.5175732663223864,,-1.4717060942505802,-0.6725359329332705,1.386280458537417,0.6313023922720412,1.0835511653412369,Italy,0.06043948512990687,-0.8047834265846509,-0.7506276342873576,-2.253817401100228,-0.05990561753565148,-0.02378366163185504,-1.8605874737817194,-1.2902289559382223,,-0.48441240957379544,-0.5387369795077716,0.3302639130599897,-0.5717782332640204,-0.8730211458911178,-1.3177086328371626,-0.7178930924785765,-0.8090852649269078,-0.38006474436319204,-0.7379437812293055,-1.0043843683155085,-0.1373982143702802,-0.609075499472755,-0.41267249061585565,0.6178299403367215,-1.468766534716322,-1.0899628618175201,-1.0215098472064192,1.7356328923247788,-1.944070349973937,-0.7224021687727868,-0.7117825128790157,0.07549991742194441,-1.1595268363127391,0.16158839011767057,0.27752900238516137,2.677074180622791,0.20743263182566266,-0.09937470354309877,-0.683265391342877,1.7577567345523326,-0.16305274660441577,-0.5423172741337473,-0.07398690710254745,2.6770741806227876,-0.15703888034164837,0.4475807706250355,1.0118240642118355,0.7362624953862046,-0.6366600045321589
2010-03-31,-0.3074468546330688,-0.3068780797033868,-0.37052127294651155,-0.3805250130310359,-0.2669696083116055,-0.6234862807000571,0.23693903366254665,-0.4441260688959531,-1.1231422300465561,-0.5662696196600282,-1.685236240869775,0.5871606876929782,1.8323732257074699,-0.5561935446777095,,-1.0335011844251598,-0.6790425050352269,1.4677753250478112,0.688240552509386,1.101861052993126,Italy,0.16569547796702802,-0.013703106004286158,1.1714590309023714,-1.3659430104186467,0.18459173305782006,0.6374242112593465,0.6289920422660997,0.8198179474789266,,-0.4184601122743408,-0.47212871775075127,-0.35492597911624246,-0.482168034549517,-0.5899719954894075,-1.0161091130899171,-0.5117392983976814,-0.7212759098931492,-0.7101025736066996,-0.7021797565897879,-0.7454208398674208,-1.143974855815172,-0.6139854036442518,-0.6029833784831076,-0.18910801662126808,-0.8006490655995745,-1.969982650699267,-1.7244967072788364,1.6459878606803993,-1.314938697608945,-0.5794089751407331,-0.6000083363926311,0.1905694982380966,-0.4123895370169231,0.7637046719912159,0.7410046771244819,1.2772918403185871,1.287624218046474,0.44386456354745946,-0.683265391342877,1.7577567345523326,0.08105286606383214,-0.28881584298387714,-0.08368399509501051,1.2772918403185853,-0.16467326286857548,0.4694582726039057,1.1193656467944046,0.8522489787283131,-0.20802898012722218
2010-06-30,-0.1386875531474438,-0.2365116861575421,-0.3121844650552484,-0.32168691846818454,-0.04730947805583353,-0.6197010844602071,0.34714846567534835,-0.10388352067874053,-0.9183862294886103,-0.23250776169859325,-1.7315920514745518,0.5957758153776316,1.9084469466836318,-0.5590885908051559,,-0.324491453424361,-1.000398638890324,1.4740376070013075,0.7423801815418414,1.131543228663666,Italy,0.24608120523590643,0.32197280034017656,1.4949884268104583,-1.1409404476924065,0.18099479812917146,0.8345914210790485,1.5793479028231516,1.8723963891805424,,-0.2937269380022997,-0.4055323662774801,-0.5147233662576982,-0.3869707921955022,-0.4998170800728491,-0.9203487853769312,-0.27174044792182167,-0.5157978646194865,-0.8155073024901721,-0.45181459811238317,-0.7097037798377831,-1.0192661255701831,-0.6179247453632436,-0.6078718899396737,-0.3953179410334474,-0.013615205726799428,-1.8826016105584615,-1.7600316553003659,1.4331433662002833,-0.6082352549055465,-0.44534337330743085,-0.4032162493050997,0.27976660683482835,-0.23446957218355535,1.0145785130377842,0.7005641373859886,0.3714923795993476,1.4451899035129276,0.7521890783028471,-0.683265391342877,1.7577567345523326,0.18202695555716766,-0.05545685775213659,-1.1552915250138733,0.3714923795993477,-1.0322325111482467,0.32641920927265256,1.169314608841464,0.7800889703180915,0.16435463078190776
2010-09-30,-0.0669373819208635,-0.21705274485696516,-0.41530572047997233,-0.21172330149412594,0.1429860124629195,-0.5627510864879199,0.17867544858571552,-0.1934196905397854,-0.7540734366785128,-0.06275839231882085,-1.7257975751489547,0.8261994466204791,2.0432810590344843,-0.657311425405005,,-0.8007037574964433,-0.9085649493581164,1.3964193912240361,0.7937809447807994,1.1777714954691703,Italy,0.07029702393908857,0.3274915632187386,0.9177235981578127,-1.097448554796189,0.3006516785404669,0.05721356585314768,2.0231420836522,2.061868220928517,,-0.12342929543596766,-0.2795811158383796,-0.44671995054498653,-0.32830265127904684,-0.4040411588558956,-0.6325661480588127,-0.05279801267411833,-0.2765857032155853,-0.7282753076629562,-0.1120351315359884,-0.45966739593521744,-0.760941865595226,-0.6141566793711645,-0.6117940677362209,-0.5849857506301442,0.3203436823450928,-1.444798206575513,-1.7492676312648496,1.2734695432460694,-0.040487750331728516,-0.4096390163398341,-0.17988478882117642,0.08813020952716219,-0.7092241284161658,-0.1896302215070784,0.24582984105422437,-0.4521176985555674,1.1629392612948475,0.8484363204015511,-0.683265391342877,1.7577567345523326,0.05335649610670591,0.1063698465304422,0.28871612808083474,-0.4521176985555662,0.31865223288611555,-0.30940208981662753,1.011041493071052,0.6797856006004631,0.474719518187703
2010-12-31,0.16561803173468645,-0.14221231143567384,-0.4057840279852209,-0.12572758259073596,0.30779142259546105,-0.5372296875980229,0.6988358888499563,-0.03224948204466259,-0.6406034495445988,0.23730222499819903,-2.1661777758943344,0.973215235048941,1.4074621455792389,-0.5555219665791793,,-0.8623567775834712,-0.8768229969513175,0.5225967556457437,0.8420370307028116,1.2845735740845028,Italy,0.3573499406140447,0.4993026513983107,1.1057115102512636,-0.4541158852851753,0.28331656130872745,-0.46607112009563056,1.916900571266663,2.045738800598041,,-0.05102507886211495,-0.10762043935242599,-0.37872869458476927,-0.4320096000037054,-0.3450163898246257,-0.5409035541632039,0.1368757258523899,-0.05836093649360957,-0.5241483125890541,-0.20144943963497838,-0.1203341210347815,-0.7253129754733999,-0.5574644137630662,-0.6080424194090888,-0.5898577433497726,0.3258342161594731,-0.7870691555458528,-2.174105225002687,0.2239562498153281,0.3699681316333249,-0.3943797167421584,0.03250259919499169,0.40579244652469926,0.2868836081423386,0.5128308309446474,-0.2799773408536969,-0.4212079276305828,0.8434447359479179,0.8087467325346052,1.4493508301212539,-0.5633835687667733,-0.18750840996133558,0.2719826388758305,0.055452913683635544,-0.42120792763058185,0.001154954225893713,0.13418545241245894,1.003466518961016,0.5927169023290845,0.7232905804559469
2011-03-31,0.3007143059119495,-0.03287693166445159,-0.6157395570054283,0.15806918078689472,0.4505793309125311,-0.4451232457616753,0.8897719748848735,0.04833136991519691,-0.48230413601772104,0.38730966747947715,-2.1661777758943344,0.9485243287596353,1.203322250187345,-0.4693693869934429,,-1.2362414817607017,-0.7153743977478401,0.573674824096321,0.8864010997943327,1.3224028098570302,Italy,0.18107388843510688,0.5082372624774906,0.8249388322004207,-0.17513322189773742,0.2526721580769865,-1.1079922231342287,1.550552264167707,1.2724812096727125,,0.18365021525760974,-0.03450916267914157,-0.2501393121686566,-0.4224338275670909,-0.44935374566699937,-0.44352595327562083,0.3011426676701895,0.13069107298277843,-0.28650900846058336,-0.040498589256563605,-0.20963101203265183,-0.4758938228015112,-0.5320585142710181,-0.5515971650326906,-0.5937666677411024,0.4967664721909558,-0.012272719723463627,-2.162900154927411,0.10308274491887119,0.5342467769584165,-0.4573773177542593,0.21936910697270462,0.21326707984579424,0.20900831297968378,0.2870253106409565,-0.46390402809288933,-0.2087439960389168,0.3434036144500665,0.7161931404736644,1.4493508301212539,-0.5633835687667733,-0.28207386708259674,0.3366814568318179,0.5269262559250425,-0.20874399603891625,0.5079599232072565,-0.730115092497701,0.7036102153023669,0.5175097945752065,0.9058281656438771
2011-06-30,0.24985741986372173,-0.05179846065869403,-0.6048464080650787,0.32903265237270357,0.5769601379905793,-0.17826691085225696,0.8483556915170053,-0.1128388385799259,-0.38754943989396695,0.3654173397439539,-1.7257975751489547,0.9545077459700142,0.8915773880905494,-0.5299475465567823,,-1.4039322252475421,-0.8994838507560513,0.41473214403865993,0.9286232226404264,1.3525721293274828,Italy,-0.1479407625111062,0.2796277146463272,0.0813777973022051,-0.3041601198654108,0.25015958891489304,-1.675771004156489,1.1830719544701296,0.6896274268971978,,0.31997797206479495,0.20245784240226739,-0.07457680594425528,-0.6335818318546415,-0.4397197646418969,-0.38351410135942793,0.4434640454025222,0.29441956635486305,-0.06971910362022501,0.03997258943244957,-0.04889151912795653,-0.1373982143702802,-0.44036890846376137,-0.5263019604027842,-0.5900276965841782,0.5056553817759524,0.31649351179691526,-1.7279410001931301,0.028056873210805838,0.520918830445685,-0.5325633928379994,0.38194349972208624,-0.15407353642847418,-0.521744892005968,-0.3903435918656672,-0.44103930802873786,-0.6379377812892171,-0.01735516479434873,0.6280957675138621,1.4493508301212539,-0.5633835687667733,-0.2582662302443881,0.45974530513706713,-0.6959158302204139,-0.6379377812892166,-1.1574374408111414,0.1395862431873238,0.6772765083791372,0.4614666230495055,1.0266256275869097
2011-09-30,0.13431609175832165,-0.0477035767048954,-0.35499646916391564,0.3981211267491664,0.6636592987695772,-0.24622838879501663,1.5011886327393325,-0.2471430933714926,-0.2927506738915344,0.3018717821531393,-1.4071013772411138,0.807392647712338,0.6531780859418049,-0.5692076391816508,,-1.12001374172975,-1.6039397646426927,-0.05012513947487748,0.9689411396659392,1.2860350054842409,Italy,-0.26235738616005794,0.08750661173083721,0.016631226848049418,-0.17148797775117777,-0.09747292011650881,-2.2175305394641533,0.9574045164263677,0.34295955256720567,,0.26865749535012035,0.3401169017474073,6.583461941965959e-05,-0.6226268135710293,-0.6521512818129247,-0.4895963114367342,0.5694319287777119,0.43627443071704375,0.1180898594040321,-0.1209782609459652,0.03147398640061699,-0.22647467012962252,-0.17472025602218866,-0.4350118511092338,-0.5337731759959107,0.27821519630738706,0.32189867445514175,-1.4164750811083067,-0.2332399702616969,0.4453845259359223,-0.5170696943712298,0.5175389878994834,-0.2818542247471106,-0.4155759608758718,-0.31506714203036096,-0.302903309723876,1.071183203809671,-0.14371021468316092,0.5302545290974862,1.4493508301212539,-0.5633835687667733,-0.15425894727214726,0.6445118392114554,-2.6505527615835542,1.071183203809671,-1.7052860752202148,1.0805972617683,0.9443418162703352,0.3259225511527162,1.0642639197302344
2011-12-31,-0.12258072966444095,-0.07783328444385315,0.060179996818095306,0.6520647441663511,0.6803241566871292,-0.46330365800459067,2.2494896169791176,-0.2113218217667511,-0.26892447356472016,0.1406475293586534,-1.1115830846356616,0.309825575873326,0.8452511152478246,-0.6360750368839261,,-0.8290169580688512,-1.5353420162580311,0.4322409731739628,1.0072310880263,1.3153980179755276,Italy,-0.5139784223248925,-0.4092194285030858,-0.15985977687922143,-0.549543098344803,-0.6842949384153505,-1.0177187116634179,0.7024537739916774,-0.2930354203917575,,0.15206293954124386,0.28829525724049854,0.24199626984878359,-0.37135781286150493,-0.6411296708700392,-0.47980121944178594,0.6558478176000629,0.5618294056259115,0.2807418123925335,-0.25509972309444956,-0.1292655065040783,-0.06613197321707616,-0.2423741681526988,-0.1705206440464132,-0.5085634462257405,0.0870768134442376,0.4901731407680417,-1.1319565782155703,0.5021832436777264,0.1594308317078296,-0.39736159090248746,0.6145552152913948,-0.5610945128174347,-0.5530667605769151,0.16161221931989841,0.010466976958389086,1.1557228263899813,-0.5711191378466405,0.3903436352964077,1.4493508301212539,1.7577567345523326,0.07097658208751156,0.8340094801962811,0.27687255596783933,1.1557228263899806,0.04462145176593159,1.731652557884039,1.4001265650394559,0.08670025400421075,1.0012396624791058
2012-03-31,-0.4257992792897695,-0.10827126243215003,0.537000258731724,0.6263774043457618,0.5996387504963104,-0.6183246494638981,1.0119149122748574,-0.5067962850534407,-0.15606309605195082,0.12540516967473178,-0.850831649983792,-0.1541375325040845,0.42044496438990553,-0.5954581749924313,,-0.8592963531254574,-1.2937870755357537,-0.0012623000146755167,1.0434572378282565,1.2334234750936743,Italy,-0.6013492391745038,-0.8487761551560208,-0.6866303895012322,-0.6504541308577396,-1.08501304893456,-1.3508391731843155,0.5625128170231598,-0.5055005853439786,,-0.10717564870810971,0.17056210257475393,0.38253868894714343,0.04617671279903376,-0.38833327234912035,-0.6957852708837512,0.6724582264679688,0.6479620329441125,0.4216639588938922,-0.21932720545454237,-0.2632108430008832,0.014035144784421682,-0.45846704360753493,-0.23787978446537783,-0.4175818147405866,-0.4071084198046645,0.4989238385663754,-0.8790397282667163,0.502380664031299,-0.26768371891652853,-0.10121791931099972,0.653373770607094,-0.6526006327682113,-0.017770151024246967,-0.7666543534355181,0.2054407593643175,1.4882086727597639,-0.8578484630572376,0.17928494335827574,1.4493508301212539,1.7577567345523326,0.18323904608641478,0.9353934748293958,1.0917706063039223,1.4882086727597628,0.44838796717536206,1.974405614653516,1.8846565979763896,-0.24582756245869156,0.8236045773669417
2012-06-30,-0.6248319282506333,-0.15141426080366993,0.8175769566564884,0.6440439362662898,0.4069543285103929,-0.6324904596342454,1.6121000356566737,-0.6769218114497487,-0.036965311877745176,0.07584377467683119,0.029928751506967607,-0.3495668626762721,0.16698831195139655,-0.6218130776698758,,-0.5082463722187168,-1.7226079293870535,-0.6294501210090981,1.0780671818984953,1.2344313588176314,Italy,-0.41887006289147255,-0.9995274060468037,-0.7129984145237661,-0.5746424529784224,-1.2683226228986921,-1.2716693502940593,0.6089743853201964,-0.5427137901031883,,-0.41315821517407914,-0.09120806837320065,0.32963160593130036,0.5257051499722213,0.031739335282830385,-0.6845793433614948,0.5920364435080919,0.6645179947714961,0.5463933902576789,-0.5143995179814416,-0.22748530112369597,-0.14630755212812468,-0.612786473555863,-0.4530311317107627,-0.1539843481774353,-0.8444167666447215,0.27502007273308116,0.02157880056613121,0.19647352851968225,-0.6702926816977977,0.26420858199952296,0.609100285994552,-0.4467869057481105,-0.35130511367835754,-0.41543574181076925,0.1734133994602795,1.7926708825538058,-0.8080721238827764,-0.12205524143056108,1.4493508301212539,1.7577567345523326,0.10051359489535722,0.802720524870702,-1.9001174431571546,1.792670882553805,-1.025969600238633,1.201599133325216,2.090524603339962,-0.6283924020042676,0.5305185478697808
2012-09-30,-0.8044908036824783,-0.1680509632439809,0.78897808665178,0.5843962091375963,0.134425501704036,-0.7659473028180444,1.155818947705585,-0.659011175647378,0.07675624683938526,0.13123732662447077,0.06469560946055024,-0.5770111990425824,0.1018272350876772,-0.6790242713608514,,-0.6861532668472287,-1.390240046564736,-0.5255047606926099,1.110121301014411,1.1773347458554555,Italy,-0.3862575918194092,-1.0682404455495782,-0.5038354823848982,-0.6151341190502818,-1.3471909646449203,-1.015945653934452,0.6408378863548941,-0.3893715376131816,,-0.6140051647252099,-0.4001786937410867,0.20943245272250519,0.8078754271393592,0.514182699022254,-0.42755538067648774,0.3999815788643778,0.584359825315086,0.6319596821156159,-0.6842934977698331,-0.5221701305251961,-0.2799222357671376,-0.6268881750716739,-0.606678183653768,-0.22111587576766403,-0.994396908714466,0.08685366040723431,0.057372274985664336,0.5180245893074004,-1.0340594496540048,0.5581004217204049,0.47127544081742784,-0.4085150425591339,-0.5049766189326105,0.11142791942969427,-0.14557211564198688,1.3992578736778603,-0.7291749239350489,-0.4613270213041086,-0.683265391342877,-0.5633835687667733,-0.14461467796643135,0.4488562651094606,1.6787289676289074,1.3992578736778587,0.7803000657091322,-0.01593319185112991,1.902040925266183,-0.9011239229189374,0.17076943990620866
2012-12-31,-0.9873874077826067,-0.1998407145181532,1.116994284448016,0.22616051251722835,-0.16681836635692887,-0.7808013304865463,0.656015663673008,-0.8739047869742093,0.014532169901347994,-0.06220938614367297,0.4587199996011533,-0.7449813614360189,-0.2790660161446919,-0.7985923990382999,,-0.8192796139566476,-1.3707995514744584,-1.008424680589071,1.1375880148028439,1.141353296910183,Italy,-0.39448672165567433,-1.001792598154211,-0.8641119276245263,-0.7340376392351269,-1.060511219050423,-1.874127052090394,0.4301668579832395,-0.4382126068114791,,-0.7953017373160113,-0.6029870050863242,-0.05782066703459708,0.779114125379156,0.7980682146890423,-0.00045781575586362455,0.128343184829439,0.3929344947834399,0.648406785911455,-0.6664072389498795,-0.6918410088991883,-0.24428488473575963,-0.7597410472469458,-0.6207184433022779,-0.4355402065094494,-1.062758473648586,-0.39964759052903476,0.4691907583590958,0.3182654762856086,-1.2205694869010688,0.8296004246321035,0.25065973613474557,-0.41491100400928527,-0.815528652050893,-0.5408726623340552,-0.48144212443093337,1.4101915187636045,-0.3691267910263447,-0.7615749502727158,-0.683265391342877,-0.5633835687667733,-0.33005573848740144,0.14186363752230446,0.025302654017382277,1.410191518763603,-0.10594312206362093,1.3884157209699783,2.1638461174733505,-0.9992084022523212,-0.2052495784151875
2013-03-31,-1.2196739847616938,-0.26349934525884344,1.4649896601079313,-0.0632353532303996,-0.4416365656470334,-0.7844718238100371,0.7248088123179413,-0.9813490412650027,0.04294914387667681,-0.12745212517485358,0.05310665680935602,-1.1288883337351407,-0.25341080955342077,-1.052721181673891,,-0.7302952693005009,-1.3459612552872722,-0.9626716818268067,1.1584422086358381,1.0738418854671157,Italy,-0.4883156404860874,-0.9386594518083548,-0.6149733773222371,-1.3938031252862106,-0.9993848432459882,-1.2065838944487906,0.2179884937215927,-0.5064682392548658,,-0.97986555239137,-0.7860540211500125,-0.3732628858475563,1.1089933424775524,0.7691320805808879,0.49005354376071564,-0.17191642987582184,0.12218650066370039,0.5687756689229244,-0.8810083727877667,-0.6739782379605946,-0.5382422652873189,-0.7745278516704075,-0.7529924684119241,-0.5886680707089331,-0.996650514121232,-0.8301563218075452,0.045050087171946335,0.6611131448460573,-1.248859895352038,1.068004776394515,-0.02051268337051273,-0.5124782787634521,-1.4856720074641636,-0.23980737263661217,-0.5474205103290686,1.1958772592263658,-0.047747277201181694,-0.9449230760391364,-0.683265391342877,-0.5633835687667733,-0.36456250658915107,-0.16986138064509218,0.048485874901373446,1.1958772592263645,-0.08918132950103978,1.4670936548131415,2.4384270143251094,-0.9089439328599827,-0.5376438048716907
2013-06-30,-1.2210649223483743,-0.2107406230135294,1.6241784257040384,-0.4448327509495491,-0.6612431806146352,-0.7734603438395647,0.5415944062329656,-0.89181542277658,-0.0021173991309832206,-0.36319214344341755,0.5456371444851098,-1.2893730177512777,-0.2942807603399243,-1.2586506226703982,,-0.8467551782274712,-1.300861888702632,-0.643423103871287,1.1721634179562266,1.1430834973029762,Italy,-0.06088392042543696,-0.7390061028467044,-0.2332131482087932,-1.7975954679292696,-0.9719370180259059,-0.8878012859360753,-0.1712577110004635,-0.7627074300859554,,-1.2142695592289479,-0.9724201858068431,-0.5803191509804572,1.4589652123053558,1.1010165462089394,0.7786865330456351,-0.4458367163333734,-0.17708889700397573,0.3786089897995568,-0.9883063918065926,-0.8882975618335225,-0.7074942999577097,-0.7781817338445448,-0.7677148459380945,-0.602660887008331,-0.9338403005919166,-0.9778044541745032,0.5646018316339483,0.9539146491217882,-1.1668618562033684,1.2752240615218169,-0.2986962709079399,-0.056356175936070986,-1.2456280767566779,0.3121103118253882,-0.39992865942837047,-0.09533177525854139,0.17627326904711454,-0.9703496592861472,-0.683265391342877,-0.5633835687667733,-0.3445054163802869,-0.4634193206213469,0.13613023950477046,-0.09533177525854274,0.05360743695718277,0.7235738725123274,2.4661106479191037,-0.7203528925955055,-0.7635210790199239
2013-09-30,-1.138298291664089,-0.17811672871173095,1.6159642438084847,-0.46374506901992946,-0.8232106570591977,-0.7768440798721578,0.6553136927684682,-0.89181542277658,0.03173378099533608,-0.16879091537323843,0.7542382922066055,-1.2304078066531456,-0.52627937699964,-1.2394108176854879,,-0.9286809221366864,-1.1056304942544846,-1.1242129958923985,1.1782373782862794,1.0693064087093083,Italy,0.09634640788163863,-0.4679975487131369,-0.25977330931766646,-1.628964822885467,-0.7047109893944902,-1.1442407941240968,-0.35431144393502406,-0.5699297227308657,,-1.215673176036338,-1.2091132543624319,-0.7672206263871857,1.6190581153952366,1.453115802489171,0.7492664942445395,-0.6647258111432772,-0.4501113037612012,0.10964120597456228,-0.8988946316077203,-0.995454679215721,-0.6896756244420208,-0.7672200873221331,-0.7713528079522832,-0.7344879458289743,-0.7352081999291991,-1.0451030795052598,0.7823101286853084,0.40809739958854285,-0.9779378029726743,1.4876802581346753,-0.5480870997805213,0.1098926415366354,-0.12423286591438497,0.061243619539490105,-0.23772855288684355,-0.9759207989403691,0.39346395949696916,-0.8659303283353366,-0.683265391342877,-0.5633835687667733,-0.3393500665945543,-0.6992589957827311,0.7779583976823781,-0.975920798940372,1.8173258015141307,0.06434163994668946,2.267804590907393,-0.5234698430073433,-0.8759985629306197
2013-12-31,-1.1595247005501907,-0.16927909872931893,1.6648854157307365,-0.6893560674236092,-0.9338893476870335,-0.7262027422996203,0.35557211652982973,-0.9903026582511077,0.022197214775854825,-0.3133821438179172,1.1598516349984025,-1.2284712649833964,-0.460488724514049,-1.126721827828113,,-1.0965491767553615,-0.9693126251080941,-1.03066217160756,1.176464061106524,0.9629074835835584,Italy,-0.0978138843662826,-0.299667834616676,-0.08725163444859674,-1.1103915730576426,-0.5448315425861731,-0.4630686299096968,-0.23434986537568317,-0.5138822831575531,,-1.132152078445799,-1.210530578126217,-0.9574903532293875,1.6107972797687826,1.6141818680030229,1.086701129422932,-0.8261640916469178,-0.6682829048892961,-0.18766640927011177,-0.8988946316077203,-0.9061603327721162,-0.9034658869920834,-0.7705885099514158,-0.7604389219097168,-0.7491605750659946,-0.46558588362407066,-0.9800230187445138,1.2097432266218395,0.5206876065352615,-0.7569468393140093,1.628435777320695,-0.7478503042997404,-0.09554009860984723,0.34116580749834996,-0.21471045685106654,-0.1662760355743692,-1.0199514505134917,0.4585990388902958,-0.6859516263298473,-0.683265391342877,-0.5633835687667733,-0.35081267881493494,-0.8575065817960797,0.4798205510948982,-1.0199514505134955,1.2027120832088636,0.2893404671484384,2.142413070009853,-0.34827824889226294,-0.9288894873177773
