date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2010-06-30,-0.5870688902275091,-0.5859237654350156,0.36989817772566574,-0.49682249561891173,-0.3302504368300839,-0.6197010844602071,0.1504921867141367,-0.3199384906123521,0.15065139994198648,0.2902117096822473,0.03745461476205867,-0.6973714033450845,-0.45075587235395953,-0.6090389025619443,,-0.32449145342436103,-0.8536999854233894,-0.4602044588054125,-0.9545058239399662,-0.03781280251915877,Germany,1.2726127992763654,1.2320155139376356,1.7894084066128608,-1.361379291587043,-0.2178357333598129,-0.433327543327025,2.2541680029555042,2.1703659645225435,,-0.8034574104510929,-0.869341062294396,-0.9939767670263604,0.5463400212231716,0.5410637462762856,0.6584764863732698,-0.5584913759386604,-0.8112916508699782,-1.140900897043775,-0.8270892017816597,-1.144206317879162,-1.5072060450820806,-0.6179247453632436,-0.6078718899396737,-0.3953179410334474,0.4975774534853248,-2.7448273257734903,0.22070433531051525,-0.18847475446662926,-0.6852799511893028,0.5486465282530272,-0.7093608271330452,1.152098362684723,0.12914196119190346,1.5715232108161208,2.2643061798859305,-0.40201119587836265,2.5790461513191296,0.8999693980759998,-0.426758164500137,1.7577567345523326,0.5753654815464945,-0.07747842891646983,-0.1766725816896461,-0.4020111958783624,-0.32253397606701695,-1.855773426312775,-1.2155611038240386,0.903510927593722,-0.20529544811035982
2010-09-30,-0.48408322173388457,-0.5212434020149957,0.2504786235794026,-0.4982209544641739,-0.14004508546138664,-0.5627510864879199,0.013129279206849495,0.000908295486955771,0.30216155620086554,0.36428246633263206,0.16878483843837988,-0.6574068417927537,-0.3752140108895355,-0.537358954929169,,-0.8007037574964425,-0.7949340512141191,-0.3901460536690611,-1.4071816417518834,-0.05116463298042663,Germany,0.4715344040183046,1.3649156658103516,1.4710022183513585,-0.8582299552997641,0.2937660173881594,-0.1789312456773556,1.8626584734756473,1.8305469123101081,,-0.5763858052984749,-0.7933939745833146,-0.9295858025247444,0.36023668256262886,0.5365132687481546,0.683565190625335,-0.32660259852670415,-0.5537179372412553,-1.0259309685950182,-0.32136347873407944,-0.8262472568891441,-1.034638104756363,-0.6141566793711645,-0.6117940677362209,-0.5849857506301442,1.2237072483646743,-2.343596055560882,0.33834130814201535,-0.1659054817011245,0.49148952528920664,0.43040887363290614,-0.4752985921416738,0.4381296796350259,0.3916466490651999,0.9756308137020993,1.6126808103948098,-1.197854621743249,2.4029092609539995,0.9793219542127799,-0.426758164500137,1.7577567345523326,0.5199098036287487,0.15631385264094133,0.1586692070392773,-1.1978546217432477,0.6284359730863887,-1.1232097139374566,-1.28914368849279,0.7336873575233338,0.04855911825679097
2010-12-31,-0.4134300371481694,-0.4801268449061462,0.22178973845110342,-0.33128863907425155,0.0022341359853063703,-0.5372296875980229,0.3607747828598098,0.4554404355915478,0.4696131109216846,0.46403428841924527,0.3986127298719427,-0.5741476848312808,-0.3550199799495145,-0.49051639781208095,,-0.8623567775834703,-0.48666033751416843,-0.3744031484783696,-1.849575457926543,-0.06276515103099732,Germany,0.26535623545816134,1.3215121598680277,2.3396704567056537,-1.8046723629193968,0.6818129867604771,-0.12103852424430007,1.7324375776113012,2.0522071793774743,,-0.47306231945371985,-0.5655195891370908,-0.849401247685804,0.24083500123064033,0.35042047356458217,0.5206437992403671,-0.1372885007411286,-0.32292597090159164,-0.7991746494760825,-0.0019573965477905414,-0.3228126481363867,-1.1396538062491148,-0.5574644137630662,-0.6080424194090888,-0.5898577433497726,1.3559638862204388,-1.528867814759798,0.5679084837699492,-0.22305908484810597,1.3934222219712813,0.3457012856343659,-0.2639789495996252,0.25097448637219705,0.17130304212277647,1.4012669819442183,-0.1343853136649401,-0.45718306119030105,1.8452870648792055,0.882782305795982,-0.426758164500137,-0.5633835687667733,-0.14394086633505865,0.36178673357976526,1.2044179168776121,-0.457183061190301,1.3879560690363857,-0.12689191894534804,-1.1381241709067225,0.5434134823689384,0.22562953693637983
2011-03-31,-0.21734744755753366,-0.405955341201667,0.0698806598823666,-0.021346488229710872,0.09278672154887821,-0.4451232457616753,0.5288385308001183,0.5490211516385576,0.7074508089032547,0.8219068138163398,0.6161284128358502,-0.47881746678416237,-0.3561420379037445,-0.408465574132752,,-1.236241481760701,-0.5027958963853039,-0.3807005562112935,-2.1658932266727557,-0.06888042399003329,Germany,1.0334420157438078,1.7389324549426382,1.9383347652324676,0.6343314395201174,0.7140238745061998,-0.6344596219471608,1.6019747724506,1.559149792796874,,-0.4021773757114657,-0.46183081738066445,-0.7728725578582162,0.2121504097971159,0.23102555680160344,0.5160888097608104,0.004324036697960794,-0.13450731014798353,-0.5440665927547368,0.4505337499697911,-0.004853587146370885,-0.8246080599666926,-0.5320585142710181,-0.5515971650326906,-0.5937666677411024,1.3127705438036275,0.48069874207674684,0.7459696608957642,-0.4878172041572841,1.7824623898159553,0.22415000868614204,-0.0960412568108406,0.9770172055582436,0.4836513318360046,0.25204624493414307,-0.47394452528290365,-0.37122761627391965,0.8046684894014279,0.6986309964785572,-0.426758164500137,-0.5633835687667733,-0.2837913079107916,0.37488187720471355,-0.1556624651160152,-0.37122761627391976,-0.29587589841369916,-1.479978728023887,-1.2969533062067546,0.3380510324027246,0.3251981865560911
2011-06-30,-0.1874106667843702,-0.3839265217760081,-0.08519789081944137,0.05581074136061145,0.1351501055194975,-0.17826691085225696,0.3472761272442394,0.49554645675455117,0.7787438877300923,0.9926409499525455,0.238554019766426,-0.5154515789526224,-0.3314607792255098,-0.26052057190995126,,-1.4039322252475424,-0.4922973847533811,-0.3507881765506893,-2.2913275461289686,-0.06715502872232129,Germany,0.008983947965965492,1.0092264902447994,1.0579337077718447,1.1314501999018969,0.21718264523886596,0.13366250908379418,0.7504495038835132,0.7907807379920125,,-0.20545158884894515,-0.39069526971146223,-0.5432531124120974,0.06026406655650268,0.2023425904615962,0.3298114973156233,0.094452316027435,0.006435413940187557,-0.3154839116637723,0.5436942588972872,0.4455876163154773,-0.32578619426779065,-0.44036890846376137,-0.5263019604027842,-0.5900276965841782,1.7281696537474802,1.1967839761804158,0.3401782305505113,-0.45967638220479357,1.7123707731600792,0.11036279355572226,0.02309928242467999,0.01528933313095787,1.0682280798484878,-0.21615838446358393,-0.3331469752512883,-0.4187035970239755,-0.1268737668808838,0.49149277957255244,-0.426758164500137,-0.5633835687667733,-0.20797151520197124,0.3006908825846171,-0.056334637034262044,-0.41870359702397547,-0.17916409120812737,-1.5147828523744433,-1.4663056696394967,0.14673272352592914,0.35906529654467256
2011-09-30,-0.12753682762020324,-0.34274551865288133,-0.1295362150588752,0.17757681742605538,0.13543458752490944,-0.24622838879501663,-0.25362228462284986,0.602495846522564,0.8004711164818766,0.9449950014437543,0.43554935528090805,-0.33560731222359563,-0.33445243173077,-0.19530830252161802,,-1.1200137417297493,-1.1139186298135788,-0.34606501839408427,-2.2603754335828388,-0.0582856446490853,Germany,0.18874273340694997,0.847045467004835,0.7326177809638132,1.0936170252738484,0.5907911365939367,-0.5632206679837045,0.5427368223142516,0.6205153116781625,,-0.17541660835411083,-0.1932739860040976,-0.4387702929715663,-0.09479127446114187,0.05046485217226205,0.21029819647941883,0.13661719602597733,0.09613739538755409,-0.1288689123390457,0.4904596823672886,0.538326075574567,-0.010740447985370492,-0.17472025602218866,-0.4350118511092338,-0.5337731759959107,1.0019969883718722,1.3272111066308958,0.5320512794237915,-0.5240922658425335,1.5494437184492336,0.015348063292017785,0.09362089510333273,0.18857870875849092,0.3342689808265294,0.29461030215212336,-0.1584642728288979,1.2869149672024143,-0.31522956438411576,0.2851111154478038,-0.426758164500137,-0.5633835687667733,-0.12133639468048117,0.26175493754709034,-2.4132152185580957,1.286914967202414,-1.384582273313219,-0.29873915469075885,-1.3707075695684723,-0.02032678560180196,0.343350860080836
2011-12-31,-0.12873433216526364,-0.3254388344551695,-0.23506775400471233,0.19368211148521772,0.1027791719839396,-0.46330365800459067,-0.1978637724975426,0.5222838041965554,0.690970566456068,0.8011668545409825,0.34115575701355216,-0.2823192910275423,-0.2835953432200533,-0.09574119888790415,,-0.8290169580688513,-0.968976742549319,-0.30906749207087725,-2.1420530539355234,-0.04413343895906635,Germany,-0.1789217792341076,0.5925429457219835,-0.011952802140035095,1.3361775796263748,0.5063206440178962,-0.2974356031543671,0.12454417735607307,0.2904194530707825,,-0.11534636883594983,-0.16313282098458926,-0.36708998991634273,-0.1391229628473434,-0.10458170435807079,0.18158679001415673,0.13690034502154055,0.13810283965763884,0.010724619720572757,0.5969288354272858,0.4853326702836578,0.4355735669671566,-0.2423741681526988,-0.1705206440464132,-0.5085634462257405,0.840601259657669,1.2846152581553467,0.43351759217216584,-0.4418595960948669,1.3201028386117017,-0.09887955889817829,0.11935999232452589,-0.16493013910101725,0.6390460905134389,-0.301286498899532,0.02667832447049773,0.9252736012937334,-0.44997798868271266,0.0950145683142006,-0.426758164500137,1.7577567345523326,-0.03984400197255777,0.12541188611009407,0.6136529916220429,0.9252736012937337,0.17816540988426605,-0.9707047579939957,-1.4197720276997188,-0.15110308578583143,0.29706157996791
2012-03-31,-0.10508434614701449,-0.3116473873998501,-0.22131142676752927,0.14136494492484447,0.0477511410091184,-0.6183246494638981,-0.25285058289527823,0.7361812005278503,0.9628413869590537,0.8589925883835562,0.6612731772245855,-0.2227917155023305,-0.2714404684415915,-0.19760085600024302,,-0.8592963531254575,-0.5869992666775344,-0.303557823267682,-2.009164956779408,-0.02678864258550658,Germany,-0.030107425566073334,-0.005822810778335043,0.14746719313958093,0.4685838410653919,0.40676021664103695,-0.1817839267626961,0.16596202363850715,-0.10758317641342134,,-0.11654780147915532,-0.1028502114323813,-0.16815685578905915,-0.24463870751552494,-0.14891088118193865,0.029558459842199077,0.10439794439786818,0.1383846493863479,0.09956791762044058,0.5170769706322889,0.5913194808654764,0.5274623057733113,-0.45846704360753493,-0.23787978446537783,-0.4175818147405866,0.5873310615699926,1.6942681480219914,0.762142292036786,-0.459354202387235,0.7711856827474921,-0.17168602526435303,0.10783107720293285,-0.021101508064880394,-1.1479008502081045,0.6351183559582944,-0.06045302267062898,1.708499989804123,-1.0983731015325693,-0.06318379085626694,-0.426758164500137,1.7577567345523326,-0.09771892172559875,0.06488372759858106,1.646635085684105,1.7084999898041229,0.5343573031546976,0.3392009783039403,-1.2095060756498308,-0.23992570181733056,0.23881672682258323
2012-06-30,-0.09310930069633032,-0.2948855649592091,-0.2758127111288027,-0.02964641612717097,-0.021609540650039512,-0.6324904596342454,-0.5527730717766757,0.6158645202435652,0.9828353247623138,0.7851175163690853,0.5915039958965397,-0.16117944071836887,-0.24152344134963663,-0.13080304323891911,,-0.5082463722187168,-0.911902324557586,-0.2760066132577328,-1.915514839175487,-0.007716881505450866,Germany,-0.10018235789046731,-0.06720517368939279,0.05919325367054076,0.08442244798453276,0.6692530135961147,-0.13899469643104215,0.09047756202341967,-0.41364167168524413,,-0.09282023791300245,-0.1040558915747376,-0.13778486999817374,-0.23088443910600684,-0.25442064797335606,-0.1256418305605576,0.04962776068878124,0.10603598191560341,0.14113164237467118,0.7300138997585806,0.5118293729291133,0.47495445502693634,-0.612786473555863,-0.4530311317107627,-0.1539843481774353,-0.008137356243003746,0.9781406364500713,0.6859977239859062,-0.4143162996469863,0.4325297009844719,-0.2193452582586674,0.0677012813055757,-0.08868139968341934,0.3483350456793471,-0.42897426661583277,-0.052712543271637505,1.938752322838369,-0.671769727201043,-0.18459118892030232,-0.426758164500137,1.7577567345523326,-0.1140449361540218,-0.06953658665575627,-1.3525645648779863,1.938752322838369,-0.739871206488835,-0.41033910351489017,-1.1818811327881247,-0.2968284601118395,0.1818194763817357
2012-09-30,-0.07035824123816199,-0.25972733480671467,-0.27841023672329374,0.06713900451551681,-0.10328582650788572,-0.7659473028180444,-0.4452358235782416,0.5757584990805619,1.0140071211318198,0.6907043985083405,0.9198295550873433,-0.13953131195967836,-0.22357252223936935,-0.03494669678684828,,-0.6861532668472287,-0.558743489723047,-0.24845499382003844,-1.8575186754212283,0.012643362403036984,Germany,-0.03592595100367526,-0.19298798848544116,-0.13691139473376784,0.2231318763961554,0.2432479990712169,0.04303839442995548,0.10329700005458839,-0.4735758546079012,,-0.08080591148086727,-0.08024444248519054,-0.07704061676270209,-0.2853775665842632,-0.24066715879656564,-0.17001496125329557,-0.019407914572756122,0.0515248557796948,0.1414107544441573,0.610237479559785,0.7238016233373107,0.5799701565196862,-0.6268881750716739,-0.606678183653768,-0.22111587576766403,-0.06922250044986687,0.8189774964788687,1.0218615845771692,-0.3828407576586555,0.10532495335733551,-0.25656808108949347,0.006589880981872554,-0.026304905816819338,0.6061263028499843,-0.1735943272456036,-0.23920639047673423,1.0342892483131394,-0.6485360743713607,-0.27365564887812627,-0.426758164500137,-0.5633835687667733,-0.21466830289807703,-0.17626950546257372,1.473223534876707,1.0342892483131392,0.631878320157763,0.15961854196531916,-1.0329911459146661,-0.3457232433869704,0.12477414703053981
2012-12-31,-0.10388656398411017,-0.25518096143588714,-0.2995410899020598,0.06265373393084546,-0.19488739702454422,-0.7808013304865463,-0.5533754458609417,0.36186110274926697,0.7692842938097313,0.5819979222212319,0.5668795789572296,-0.12121487916603797,-0.21235445289383512,-0.027562833849306058,,-0.8192796139566467,-0.4350815197486437,-0.2342863382056167,-1.8183399250914332,0.033644209050779285,Germany,-0.37150871398152885,-0.3010408528582646,-0.31529934312690966,-0.20327301278484572,0.1500115116912395,-0.3053588599765779,-0.0876138884903145,-0.4337224759248668,,-0.05798022316652904,-0.06818764106154691,-0.07825552999277456,-0.28797470342255055,-0.2951571990274962,-0.2756293445250165,-0.10070148626455463,-0.017184287539007147,0.10937174867867773,0.5703115471622875,0.6045678321882032,0.5012083804001248,-0.7597410472469458,-0.6207184433022779,-0.4355402065094494,-0.19439626398997378,0.5692107875956025,0.6631879639923844,-0.3100016624679867,-0.17580529274644635,-0.2726882848200608,-0.06961148175186371,-0.3520756904903538,-0.17875269321172543,-0.7269226671416573,-0.644639040343814,1.0420633845097544,-0.5550545369238109,-0.3377107766712055,-0.426758164500137,-0.5633835687667733,-0.390112022919265,-0.3081274131710036,0.3774549741943081,1.0420633845097547,0.03164932837238163,-0.04389681036802854,-0.9394890340848697,-0.3851281020124445,0.05753361186332403
2013-03-31,-0.16556075482899016,-0.24449464052301434,-0.24997226002200118,-0.22720423372005863,-0.2924710614891083,-0.7844718238100371,-0.5222002092077934,0.5757584990805619,0.8040042470355333,0.5287800994004793,0.603816204366195,-0.1457779302488525,-0.15644584441199444,-0.032729446159710955,,-0.7302952693005,-0.30860120890271275,-0.17997165711539923,-1.7808034305681921,0.05438012715980232,Germany,-0.5403031991556393,-0.585828516534423,-0.3119552589156953,0.2440060993381518,-0.07079849224231204,0.0697736559388442,-0.4222241819418688,-0.5725335026131948,,-0.09161852674130087,-0.04528125567918724,-0.054261733039669545,-0.309102394072223,-0.2977541887278942,-0.2618622183014073,-0.19187383527217,-0.0980933486454599,0.0553824371829061,0.3573746180359958,0.5648227782200227,0.7112384251897951,-0.7745278516704075,-0.7529924684119241,-0.5886680707089331,-0.30192592705854077,-0.01802050958840925,0.7186565115535083,-0.11300398111612957,-0.3582807886762927,-0.27985432431095236,-0.15670690381754795,-0.5149968381080006,-0.29009357595170693,0.6351183559582944,-0.47816095969902134,0.6326016606136108,-0.35489181312117357,-0.3839547860154143,-0.426758164500137,-0.5633835687667733,-0.34026149839487196,-0.40098269954399746,0.3658065560105973,0.6326016606136107,0.07081236191541829,0.7324597743923322,-0.698391772711367,-0.40887790611425784,-0.036030912258714416
2013-06-30,-0.036229153490365776,-0.1900260410016444,-0.3191953236113309,-0.2505724312571739,-0.3969066642658755,-0.7734603438395647,-0.42259923956954987,0.6960751793648449,0.6394723935316474,0.4409425945614369,0.7884993314110221,-0.0725084593307532,-0.1684134585117414,0.10101678506591223,,-0.8467551782274704,-0.32057961447690037,-0.1909922230049268,-1.7284679251699315,0.07512984699538673,Germany,0.6054059654067856,-0.19457164696178317,0.004680656711507044,0.5479750041995181,-0.04129017563834108,-0.29302186248022793,-0.6794804845605835,-0.593616602376608,,-0.15349502351951205,-0.07903848282963911,-0.04211260073886359,-0.2595409828640611,-0.3188806824118304,-0.31640628723881614,-0.289000247666893,-0.18883446142424806,-0.012668979182850914,0.5703115471622875,0.35285052781182547,0.5930971192062795,-0.7781817338445448,-0.7677148459380945,-0.602660887008331,-0.5853346242636448,-0.07826066237940711,0.8752704195250591,-0.3009456469261868,-0.398351533057881,-0.29070123554718924,-0.2527813549889964,0.5906319794069679,0.9422644278419885,0.33716995543246353,-0.5450274878072335,-0.31328218763773336,-0.06596377973117139,-0.42206971574148827,-0.426758164500137,-0.5633835687667733,-0.37594479486026866,-0.5754286085653115,-0.1373569979982148,-0.31328218763773324,-0.272572913559523,-0.5719996619304089,-0.7490424224858707,-0.43608112191957094,-0.17457820237663962
2013-09-30,0.021251064672858002,-0.14820057773574574,-0.36555065550078436,-0.17621709607924554,-0.5035721133746126,-0.7768440798721578,-0.22023087336327424,0.709443853085846,0.5391709523237548,0.32342408847561277,0.5873999264066547,-0.02421548891991654,-0.11306813818410476,0.088570897111698,,-0.9286809221366865,-0.16612568971017622,-0.13982604106734725,-1.6546138787417377,0.09554852410916151,Germany,0.16966909179969464,-0.0794722588782815,0.07598519760183016,0.04791742486855774,0.027511344825347017,0.024725508701968907,-0.8611547971958802,-0.6278248251115981,,-0.02373918393860841,-0.14113373541493382,-0.01903079846269788,-0.3287536862492525,-0.26932207905011246,-0.3190058519417954,-0.3929464919450139,-0.2855014754568962,-0.09280352808238611,0.6900879673610811,0.5648227782200227,0.5537162311464997,-0.7672200873221331,-0.7713528079522832,-0.7344879458289743,-0.19597225425515705,-0.20170289598606983,0.6511404888860298,-0.26236133646304144,-0.3626383687728806,-0.31248886735356335,-0.3552529245860595,0.17472333648627572,-0.3546712879408962,-0.003338098373707433,-0.48606869252722645,-1.108743116511827,0.08779580662803038,-0.44922473621972153,-0.426758164500137,-0.5633835687667733,-0.37227803020483774,-0.7323893493899474,0.44467198814582176,-1.1087431165118264,1.2803842441166884,-0.3208880116990977,-0.7601913034023889,-0.4449339440287879,-0.3489819652753936
2013-12-31,0.03801557306811887,-0.12494142531024949,-0.37187128812706766,-0.3578985488189567,-0.6058264076988493,-0.7262027422996203,-0.2713428428114709,0.8698679377378654,0.6542588048552791,0.31476837170617644,0.8459563042694126,-0.06418212810754617,-0.11082502635435104,0.12782041670377797,,-1.0965491767553617,0.09803885119784608,-0.13746446198904544,-1.555681511250449,0.11508312536980914,Germany,-0.07268050205138366,0.08918457060558362,0.583754434557803,0.1929054680941492,-0.12382994437986615,-0.05329361091124798,-0.36388170153292043,-0.5029996906993816,,0.03392958293558004,-0.010919161986943407,-0.05304653815589241,-0.3751020804119373,-0.3385308612668314,-0.34015329325435006,-0.49911213406604343,-0.3889560642399996,-0.18267601009775472,0.7033966114935803,0.6840565693691282,0.3436861863568294,-0.7705885099514158,-0.7604389219097168,-0.7491605750659946,-0.08143018735248612,-0.3077451001409585,0.9134556988815414,-0.2781917823219467,-0.23986961501006024,-0.3305735145186469,-0.4604515457081478,-0.06095779930769521,0.10394180806508765,0.4648665310240258,-0.355715166488401,-0.8955402644855179,0.2644247462523526,-0.4608007514003593,-0.426758164500137,-0.5633835687667733,-0.35500455267247627,-0.8606973226410511,0.7798546803750107,-0.8955402644855176,1.5080706276350941,0.11873492644055712,-0.6719100160350551,-0.4274210024222221,-0.5557051049844443
2014-03-31,0.15596678636548786,-0.05021920112012881,-0.35807522073529663,-0.43921756207244866,-0.6962875312478378,-0.7128398525437867,-0.4350089383028856,0.816393242853859,0.4902222990767035,0.3431124603051086,0.5299429535482643,-0.0013216100361050358,-0.07698004336356155,0.1306484571263154,,-1.1531933672788508,0.12298250197183938,-0.1083390024027773,-1.430757219445682,0.13302720139430904,Germany,0.5242489566526366,0.6942494507799122,0.217964202563175,0.22957855797509652,0.10324060114383654,-0.24672657069813345,-0.6455688490252469,-0.3980978221476069,,0.050749082883567914,0.04695348484648535,-0.1156173156285402,-0.38142176706673525,-0.3848766296129673,-0.2905455508715715,-0.600887290944618,-0.4946195533328619,-0.278417666928741,0.8631003410835761,0.697304920691855,0.5537162311464997,-0.7201763543301157,-0.7637926681415471,-0.7527862440666484,0.08640999119232337,-0.5872334019794103,0.5572468081141306,-0.36163544176770235,0.16285549544390907,-0.35760238973227637,-0.5638268269580374,0.5247570924253921,-0.2191694336463387,-0.21615838446358393,-0.15337574937363155,-0.8074672999804046,0.8324341609269231,-0.4530608866246705,-0.426758164500137,-0.5633835687667733,-0.3290603023964156,-0.9662515132167904,-0.019789094037839825,-0.8074672999804045,-0.09221092601637856,0.33963736683298257,-0.513711577131317,-0.3806003576629678,-0.803612028677767
2014-06-30,0.15357149965750597,-0.027868151623083922,-0.4363072215259797,-0.5202852508715429,-0.7744063571334768,-0.7794248954902371,-0.5732537906416846,0.709443853085846,0.4480745430985785,0.20404084385163881,0.5299429535482643,0.007003890132982507,-0.042575286494039896,0.1961954058545939,,-1.0458271640182712,0.23670955538939512,-0.07291654451128184,-1.2744139067589804,0.14978084377585935,Germany,-0.18573844898896066,0.2451238385935993,-0.08389594026007229,-0.08486919535777364,-0.06620891962133055,0.14734262024347208,-0.4760761530292749,-0.4682697590570466,,0.1690872040587182,0.06383244781318696,0.015594439834840466,-0.36762776445030165,-0.3911959582329702,-0.3598229559221928,-0.6909245368270946,-0.595913323745931,-0.3808819235935576,0.8098657645535775,0.8562851365645829,0.6718575371300134,-0.7068739395398974,-0.7136001609770358,-0.7419092370646874,0.6885450949437458,-0.20325708556202074,0.5578536246593243,-0.2833039742308563,0.3011880169839195,-0.3868837605095438,-0.6604651263945396,-0.17186344966344827,0.3372380710329289,-0.3864146133354863,-0.27117175674129756,-0.9772086798908933,0.2960024061767011,-0.42446318576431036,-0.426758164500137,-0.5633835687667733,-0.37040847297765517,-1.0882254874388115,0.24749658228446367,-0.9772086798908929,0.5382019014453054,-0.6709272301366754,-0.5677585367932905,-0.33159959735671307,-1.08344586566226
2014-09-30,0.2170364643676956,0.004917293458295675,-0.4567114532507594,-0.6615076344577927,-0.8424081901731536,-0.8191121045504817,-0.7673184012746386,0.7762872216908536,0.6592709599331199,0.20129234531041798,0.5299429535482643,0.13855560197823233,0.014265609066550243,0.2553708966486646,,-0.7031136604679009,0.1203754178794261,-0.02411194165200408,-1.0926578242399436,0.1654569693477421,Germany,0.19894801095877618,0.26165705471662215,-0.013618957239864532,0.239608696266479,0.14760089251746392,0.15168879196043755,-0.025107028189341202,-0.3184749903052892,,0.1666840602437939,0.18258893706918072,0.07391027487864794,-0.4458480567228073,-0.3774027371003615,-0.4062146776554775,-0.7686773178933906,-0.685524702325536,-0.48553393559091573,0.7033966114935803,0.8032917312736736,0.6849844998166067,-0.7731576458551059,-0.7003557055191298,-0.7452516506746649,0.241594187772749,-0.0902994802259863,0.5418611105855258,-0.25780170293654625,0.40851065201436765,-0.40967660365186814,-0.7472057062366307,0.2093657846141923,0.2807140162285983,0.16691813049819498,-0.4062708002899109,-0.6438611601932173,0.23308578698075544,-0.3824485222248879,-0.426758164500137,-0.5633835687667733,-0.4064698406449139,-1.1746276863396825,-0.43467733047964746,-0.6438611601932174,-0.7269912674175699,-0.035917745596816694,-0.47073142950696617,-0.29143362867025124,-1.320131452608962
2014-12-31,0.30444985427219395,0.056274908108648346,-0.4451860292015256,-0.8766895794153178,-0.903684569660212,-0.8401600897023741,-0.9554376206530901,1.0302892559804229,0.7340316511098117,0.1585038536909987,0.5299429535482643,0.24179662418881093,0.04044344705644471,0.27117194498583,,-0.3829606062344523,0.19816615808594099,0.023118002203307994,-0.8963478131072551,0.1801203023699557,Germany,0.3360070863616456,0.4933736584399552,0.10694255672797555,0.13194764112665036,0.5183561221070714,0.35253809690731297,-0.0851173098525846,-0.36445030069624335,,0.23035720504915203,0.1801772972712557,0.09091849679235767,-0.46624923466760393,-0.4556185978894982,-0.4125402721022205,-0.8363605117522065,-0.7629097203973184,-0.5858580585924742,0.7699398321560781,0.697304920691855,0.8425080520557314,-0.8126652468629652,-0.7663506101827735,-0.6952287486812707,0.2580473486349574,0.07521896343632255,0.5201212431795394,-0.2651293339455374,0.535672511837563,-0.4280074150815071,-0.8234561159431197,0.3479902144089233,-0.10408007452077782,0.7628061236745889,-0.4930947402536583,-1.049775035897211,0.27333801270377245,-0.3379189753414323,-0.426758164500137,-0.5633835687667733,-0.42870998523043663,-1.2435823494864258,0.1392614555540036,-1.0497750358972107,0.36228225097693034,0.3147033242128149,-0.3153531534566288,-0.26473257620241913,-1.421784619487828
2015-03-31,0.2793086440360627,0.07058778200675599,-0.5133407839292835,-1.2209955593039423,-0.9612763934021451,-0.8518024357128217,-1.160114580607278,0.8431305902958612,0.8053445094436402,0.3071821848561979,0.5299429535482643,0.24720553992553546,0.08457120007790021,0.30639276202331894,,0.5883733216978033,0.8417007252771762,0.054012189531989926,-0.6991601706331981,0.19373140737937958,Germany,-0.316684180601076,0.01791607304481962,-0.06661287028598735,0.27807351345712117,0.3675518167695011,0.43259390259145186,0.26109781513410485,-0.20277168848657628,,0.3180573315478077,0.24407554968461836,0.21058442217792245,-0.454725535560026,-0.476018620028325,-0.3987333745272233,-0.8973497658120068,-0.8302727794170922,-0.6746116209319759,1.0228013166861665,0.7635466773054912,0.7900002013093566,-0.8336179774552833,-0.8056860744611901,-0.682029047475766,0.4886419605444721,0.6690247262249397,0.5263401626502128,-0.16939502054531844,0.32289138349463087,-0.46682830865235314,-0.8912921261228348,-0.3035272502541277,0.06820138470555358,-0.6417901487680754,-0.5281903068606281,0.22441367955645117,-0.41637955618138967,-0.30220083222457694,-0.426758164500137,-0.5633835687667733,-0.4407380819085525,-1.326039477903229,1.8017771202800255,0.22441367955645122,1.2645408973200658,-0.560268511473214,-0.3522692629582516,-0.25010434102072643,-1.4054695407379976
